1    2A_0335+096
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
35           0.04964        0.06618    3.98393E-02    6.74904E-04       55.81784       55.81784        4.16086    2.59394E-01    2.59394E-01    1.96116E-02    2.10878E+13    1.13947E+12
36           0.03309        0.04964    6.52792E-02    7.96655E-04       36.71243       36.71243        2.43627    3.88542E-01    3.88542E-01    2.60251E-02    1.28427E+13    6.20269E+11
37           0.01655        0.03309    1.05115E-01    1.28010E-03       24.02564       24.02564        1.55318    5.62491E-01    5.62491E-01    3.67200E-02    3.83082E+12    1.80173E+11
38           0.00000        0.01655    1.57645E-01    4.28350E-03       15.68074       15.68074        0.80883    7.21382E-01    7.21382E-01    3.99750E-02    1.63793E+12    5.80101E+10

1    RX_J1532.9+3021
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
3            0.46524        0.48850    6.90466E-04    1.15678E-04      923.12829      923.12829      241.70341    4.97927E-03    4.97927E-03    1.44441E-03    1.16310E+15    2.01987E+14
4            0.44197        0.46524    1.06714E-03    3.48944E-04      690.57426      690.57426      216.45989    7.69568E-03    7.69568E-03    3.05560E-03   -5.14890E+14   -8.50442E+13
5            0.41871        0.44197    8.62631E-04    1.98921E-04      789.35850      789.35850      209.80892    6.17043E-03    6.17043E-03    1.95311E-03    1.11301E+15    1.76977E+14
6            0.39545        0.41871    1.44294E-03    2.36909E-04      555.59977      555.59977      130.72973    1.02371E-02    1.02371E-02    2.71504E-03    3.00097E+14    4.58377E+13
7            0.37219        0.39545    1.07826E-03    3.76209E-04      669.14229      669.14229      205.09450    7.58682E-03    7.58682E-03    3.04962E-03    1.94869E+14    2.85238E+13
8            0.34893        0.37219    1.70853E-03    6.52301E-04      488.23789      488.23789      155.30126    1.19216E-02    1.19216E-02    5.08814E-03    2.50571E+14    3.50547E+13
9            0.32567        0.34893    1.56924E-03    2.83490E-04      512.38961      512.38961      111.73579    1.08580E-02    1.08580E-02    2.78279E-03    1.26771E+14    1.69005E+13
10           0.30240        0.32567    2.01779E-03    2.67782E-04      429.66026      429.66026       83.35797    1.38436E-02    1.38436E-02    3.01474E-03    2.15856E+14    2.73313E+13
11           0.27914        0.30240    2.53156E-03    5.33625E-04      366.21350      366.21350       78.91722    1.72206E-02    1.72206E-02    4.59253E-03    1.25213E+14    1.50013E+13
12           0.25588        0.27914    2.71111E-03    3.06123E-04      346.85457      346.85457       59.43143    1.82835E-02    1.82835E-02    3.49027E-03    1.39570E+14    1.57542E+13
13           0.23262        0.25588    3.00827E-03    2.90919E-04      320.81480      320.81480       50.70627    2.01117E-02    2.01117E-02    3.49370E-03    1.12554E+14    1.19112E+13
14           0.20936        0.23262    4.09919E-03    7.66349E-04      258.73378      258.73378       47.44801    2.71654E-02    2.71654E-02    6.25674E-03    9.37831E+13    9.25175E+12
15           0.18609        0.20936    4.47419E-03    3.84832E-04      241.72236      241.72236       33.17315    2.93658E-02    2.93658E-02    4.44810E-03    8.91858E+13    8.15465E+12
16           0.16283        0.18609    5.14918E-03    6.56451E-04      210.98567      210.98567       30.89891    3.23954E-02    3.23954E-02    5.65548E-03    8.04066E+13    7.03246E+12
17           0.13957        0.16283    6.78424E-03    7.96183E-04      167.96410      167.96410       23.13471    4.08369E-02    4.08369E-02    6.66314E-03    5.80492E+13    4.82557E+12
18           0.11631        0.13957    9.41041E-03    6.78127E-04      128.94259      128.94259       15.11084    5.40851E-02    5.40851E-02    6.97226E-03    4.86700E+13    3.81508E+12
19           0.09305        0.11631    1.26577E-02    8.47382E-04      100.81142      100.81142       11.01951    6.93056E-02    6.93056E-02    8.32768E-03    3.80153E+13    2.78170E+12
20           0.06979        0.09305    1.93795E-02    7.85330E-04       72.03433       72.03433        6.90512    1.00719E-01    1.00719E-01    1.01227E-02    2.61641E+13    1.76469E+12
21           0.04652        0.06979    2.94801E-02    1.48937E-03       48.95110       48.95110        4.46516    1.37714E-01    1.37714E-01    1.35901E-02    1.33267E+13    8.28457E+11
22           0.02326        0.04652    4.61407E-02    1.44098E-03       32.22574       32.22574        2.53138    1.91283E-01    1.91283E-01    1.56714E-02    7.19129E+12    3.99434E+11
23           0.00000        0.02326    9.27764E-02    1.20855E-03       17.66320       20.10353        1.52040    3.35840E-01    3.82239E-01    2.90915E-02    3.13963E+12    1.97173E+11

1    RX_J1720.1+2638
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
3            0.54638        0.55971    9.95299E-04    5.97185E-05      684.32914      684.32914      128.29574    6.78976E-03    6.78976E-03    1.30864E-03   -1.53981E+15   -2.06822E+14
4            0.53306        0.54638    7.65397E-04    3.62804E-04      818.27120      818.27120      298.17851    5.24053E-03    5.24053E-03    2.65986E-03   -9.71307E+14   -1.29254E+14
5            0.51973        0.53306    6.43627E-04    1.09845E-04      921.82300      921.82300      196.12324    4.42287E-03    4.42287E-03    1.09636E-03    1.83577E+15    2.42022E+14
6            0.50640        0.51973    9.06912E-04    1.71310E-04      736.09925      736.09925      160.56285    6.25477E-03    6.25477E-03    1.62386E-03   -1.18980E+14   -1.55399E+13
7            0.49308        0.50640    7.82491E-04    1.60145E-04      815.13753      815.13753      181.81056    5.41622E-03    5.41622E-03    1.46356E-03    5.95783E+13    7.70893E+12
8            0.47975        0.49308    7.89494E-04    1.96321E-04      813.23462      813.23462      195.91218    5.48442E-03    5.48442E-03    1.66701E-03    2.60220E+14    3.33555E+13
9            0.46642        0.47975    7.10544E-04    1.96408E-04      875.54876      875.54876      221.39802    4.95372E-03    4.95372E-03    1.61578E-03   -5.52529E+13   -7.01610E+12
10           0.45310        0.46642    8.72388E-04    4.36000E-04      766.34003      766.34003      287.18389    6.10385E-03    6.10385E-03    3.22524E-03    1.45411E+14    1.82911E+13
11           0.43977        0.45310    8.37598E-04    1.94312E-04      790.22739      790.22739      181.56519    5.88137E-03    5.88137E-03    1.69124E-03    1.34690E+14    1.67832E+13
12           0.42644        0.43977    9.47781E-04    4.36868E-04      730.31961      730.31961      255.88103    6.67872E-03    6.67872E-03    3.27729E-03    2.50757E+14    3.09511E+13
13           0.41312        0.42644    8.39222E-04    2.45805E-04      794.82364      794.82364      204.07770    5.93471E-03    5.93471E-03    2.00014E-03    1.56426E+14    1.91253E+13
14           0.39979        0.41312    1.01128E-03    1.26490E-04      704.37710      704.37710      130.31108    7.17673E-03    7.17673E-03    1.48677E-03    2.23155E+14    2.70253E+13
15           0.38647        0.39979    1.00843E-03    4.52844E-04      708.19159      708.19159      241.59749    7.18165E-03    7.18165E-03    3.43229E-03    1.37965E+14    1.65496E+13
16           0.37314        0.38647    1.13369E-03    2.82317E-04      657.31058      657.31058      152.47747    8.10208E-03    8.10208E-03    2.40705E-03    2.62152E+14    3.11469E+13
17           0.35981        0.37314    1.20715E-03    1.75941E-04      632.57212      632.57212      118.66749    8.65718E-03    8.65718E-03    1.87671E-03    1.53564E+14    1.80711E+13
18           0.34649        0.35981    1.35530E-03    4.81959E-04      587.62989      587.62989      167.72076    9.75353E-03    9.75353E-03    3.79911E-03    2.06003E+14    2.40099E+13
19           0.33316        0.34649    1.30052E-03    2.59526E-04      606.18860      606.18860      124.36937    9.39302E-03    9.39302E-03    2.38029E-03    1.56623E+14    1.79391E+13
20           0.31983        0.33316    1.57216E-03    2.33999E-04      536.17338      536.17338       97.34967    1.13973E-02    1.13973E-02    2.42504E-03    1.60342E+14    1.78789E+13
21           0.30651        0.31983    1.49540E-03    1.96148E-04      556.42813      556.42813       95.62595    1.08811E-02    1.08811E-02    2.15141E-03    1.53502E+14    1.66541E+13
22           0.29318        0.30651    1.78110E-03    3.17553E-04      497.04272      497.04272       92.75789    1.30080E-02    1.30080E-02    2.98012E-03    1.53742E+14    1.62207E+13
23           0.27985        0.29318    1.80049E-03    3.14339E-04      495.28890      495.28890       90.10773    1.31981E-02    1.31981E-02    2.95211E-03    1.26304E+14    1.29512E+13
24           0.26653        0.27985    2.02332E-03    3.58959E-04      459.90591      459.90591       82.82608    1.48860E-02    1.48860E-02    3.32593E-03    1.30626E+14    1.30098E+13
25           0.25320        0.26653    2.35393E-03    3.33753E-04      417.29015      417.29015       67.68986    1.73817E-02    1.73817E-02    3.36513E-03    1.05704E+14    1.02188E+13
26           0.23987        0.25320    2.28512E-03    5.28072E-04      427.17795      427.17795       85.52684    1.69352E-02    1.69352E-02    4.47276E-03    1.19852E+14    1.12387E+13
27           0.22655        0.23987    2.68196E-03    2.37249E-04      385.32111      385.32111       52.88815    1.99485E-02    1.99485E-02    3.03761E-03    1.23290E+14    1.12059E+13
28           0.21322        0.22655    2.63000E-03    3.07251E-04      384.54623      384.54623       56.74094    1.92697E-02    1.92697E-02    3.30149E-03    1.11162E+14    1.02163E+13
29           0.19990        0.21322    3.01739E-03    7.27548E-04      345.04054      345.04054       70.72439    2.17398E-02    2.17398E-02    5.92637E-03    1.18394E+14    1.10422E+13
30           0.18657        0.19990    3.47006E-03    2.37829E-04      309.01521      309.01521       42.32000    2.45777E-02    2.45777E-02    3.59249E-03    9.04222E+13    8.56086E+12
31           0.17324        0.18657    4.41717E-03    8.98857E-04      258.55899      258.55899       48.77764    3.07468E-02    3.07468E-02    7.44266E-03    9.19028E+13    8.83513E+12
32           0.15992        0.17324    5.39510E-03    3.07959E-04      222.31758      222.31758       30.78780    3.68955E-02    3.68955E-02    5.34519E-03    7.54911E+13    7.37146E+12
33           0.14659        0.15992    6.00216E-03    5.49202E-04      204.26315      204.26315       29.25413    4.04920E-02    4.04920E-02    6.42315E-03    6.41754E+13    6.09817E+12
34           0.13326        0.14659    6.24942E-03    3.49048E-04      196.51911      196.51911       25.29960    4.16681E-02    4.16681E-02    5.63779E-03    4.78011E+13    4.31994E+12
35           0.11994        0.13326    6.85045E-03    6.30110E-04      182.66703      182.66703       24.08800    4.51363E-02    4.51363E-02    6.70840E-03    3.84852E+13    3.29479E+12
36           0.10661        0.11994    7.55805E-03    6.58855E-04      165.72944      165.72944       20.74111    4.82410E-02    4.82410E-02    6.80255E-03    3.48457E+13    2.83232E+12
37           0.09328        0.10661    8.87637E-03    5.24349E-04      142.36377      142.36377       15.95474    5.41741E-02    5.41741E-02    6.52306E-03    3.28828E+13    2.53012E+12
38           0.07996        0.09328    1.08396E-02    4.37746E-04      118.90071      118.90071       12.13432    6.31261E-02    6.31261E-02    6.71666E-03    2.73309E+13    1.97298E+12
39           0.06663        0.07996    1.41705E-02    9.99711E-04       95.14681       95.14681       10.31147    7.89535E-02    7.89535E-02    9.51056E-03    2.25618E+13    1.61543E+12
40           0.05331        0.06663    1.91494E-02    5.22373E-04       74.34155       74.34155        7.34389    1.01896E-01    1.01896E-01    1.02769E-02    1.64723E+13    1.17290E+12
41           0.03998        0.05331    2.62499E-02    9.25681E-04       55.22385       55.22385        5.06586    1.28038E-01    1.28038E-01    1.22180E-02    1.08110E+13    7.02978E+11
42           0.02665        0.03998    3.42073E-02    7.59864E-04       42.68659       42.68659        3.41324    1.53870E-01    1.53870E-01    1.25646E-02    6.62870E+12    3.81968E+11
43           0.01333        0.02665    5.12324E-02    7.13371E-04       32.06883       32.06883        2.41861    2.26633E-01    2.26633E-01    1.72536E-02    2.50108E+12    1.37276E+11
44           0.00000        0.01333    7.62313E-02    6.16407E-04       24.19039       24.58480        1.84014    3.31537E-01    3.36942E-01    2.52988E-02    1.22946E+12    6.84121E+10

1    RX_J1720.2+3536
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
3            0.58010        0.60533    4.33392E-04    3.97848E-05     1295.39280     1295.39280      249.26551    3.21516E-03    3.21516E-03    6.56625E-04    2.87943E+15    3.85223E+14
4            0.55488        0.58010    9.06138E-04    1.64040E-04      796.93178      796.93178      172.70951    6.76205E-03    6.76205E-03    1.72629E-03   -6.93259E+14   -9.15116E+13
5            0.52966        0.55488    7.47547E-04    4.22128E-04      911.32245      911.32245      379.33462    5.61138E-03    5.61138E-03    3.32168E-03    9.75186E+14    1.27009E+14
6            0.50444        0.52966    1.00342E-03    1.35881E-04      753.31277      753.31277      148.48982    7.57609E-03    7.57609E-03    1.67776E-03    4.90431E+14    6.30202E+13
7            0.47922        0.50444    4.50082E-04    2.81927E-04     1293.06310     1293.06310      584.41861    3.41800E-03    3.41800E-03    2.22105E-03    1.30054E+14    1.64881E+13
8            0.45399        0.47922    1.09632E-03    2.58261E-04      718.38816      718.38816      166.55892    8.37376E-03    8.37376E-03    2.43538E-03    2.58077E+14    3.22797E+13
